keyword,cpe_vendor,cpe,cve
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2435
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2434
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2432
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2431
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2430
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2429
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2428
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2060
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2059
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2108
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2107
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2813
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0774
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-1656
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2427
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2426
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2425
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2424
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2423
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2422
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2421
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2420
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2417
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2416
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2415
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2414
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2413
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-2412
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-1503
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0850
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0849
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0848
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0847
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0846
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0843
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0841
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0838
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0837
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-1621
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0832
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0831
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0829
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0828
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0827
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0826
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0819
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0818
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0815
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0705
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0728
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0813
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0812
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0810
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0808
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0806
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0805
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0804
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-0803
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-1948
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-1943
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2016-1940
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8651
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8650
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8649
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8648
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8647
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8646
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8645
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8644
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8643
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8642
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8641
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8640
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8639
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8638
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8636
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8635
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8634
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8460
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8459
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8457
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8456
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8455
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8454
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8453
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8452
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8451
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8450
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8449
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8448
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8447
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8446
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8445
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8444
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8443
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8442
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8441
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8440
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8439
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8438
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8437
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8436
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8435
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8434
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8433
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8432
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8431
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8430
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8429
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8428
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8427
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8426
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8425
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8424
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8423
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8422
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8421
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8420
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8419
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8418
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8417
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8416
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8415
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8414
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8413
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8412
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8411
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8410
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8409
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8408
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8407
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8406
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8405
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8404
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8403
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8402
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8401
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8071
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8070
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8069
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8068
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8067
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8066
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8065
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8064
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8063
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8062
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8061
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8060
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8059
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8058
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8057
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8056
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8055
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8050
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8049
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8048
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8047
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8045
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8506
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8505
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6634
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6633
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6632
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6631
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6630
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6629
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6628
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6627
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6626
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6622
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6621
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6620
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6619
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6618
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6617
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6616
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8046
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8044
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8043
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8042
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7663
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7662
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7661
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7660
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7659
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7658
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7657
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7656
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7655
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7654
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7653
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7652
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7651
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7191
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7186
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7185
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8074
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8073
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-8072
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6614
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6613
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6612
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6611
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6610
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6609
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6608
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7642
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7641
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7640
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7639
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7638
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7637
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7636
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7635
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7644
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7643
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7634
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7633
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7632
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7631
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7630
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7629
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7628
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7627
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7626
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7625
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-5569
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7718
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7717
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-7716
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6607
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6606
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6605
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6604
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6603
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6601
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6600
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6599
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6598
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6596
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3879
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3878
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3877
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3875
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3874
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3873
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3872
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3871
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3870
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3869
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3868
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3867
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3865
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3862
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3847
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3823
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6602
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3876
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-6575
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3864
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3863
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3861
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3860
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3858
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3849
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3845
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3844
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3843
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3842
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3837
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3836
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3835
Android 5.1,google,cpe:2.3:o:google:android:5.1:*:*:*:*:*:*:*,CVE-2015-3834
