keyword,cpe_vendor,cpe,cve
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2444
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2430
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2429
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2428
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2427
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2426
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2424
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2425
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2417
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2416
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2415
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2414
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2140
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2139
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2138
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2136
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2135
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2137
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2134
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2130
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2008-7298
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2110
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-2107
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0628
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0419
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0627
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0626
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0625
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0624
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0623
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0622
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0621
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0620
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0619
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0618
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-0579
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2011-1840
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2010-0113
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2010-4214
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2010-4213
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2010-4212
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2010-3654
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2010-2884
