keyword,cpe_vendor,cpe,cve
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11297
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11296
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11276
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11275
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11269
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11204
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11203
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11195
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11177
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11170
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11119
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3639
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11196
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11168
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11131
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3704
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3696
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3693
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3673
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3670
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3657
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3654
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11174
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3634
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3702
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3666
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3644
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3643
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3624
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3622
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3621
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3620
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11116
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11115
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14115
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14074
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14052
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-13999
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-13998
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-13995
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-13994
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10615
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10527
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3700
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3699
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3698
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3688
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14101
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14093
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14037
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3665
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3663
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3662
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3661
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3660
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3658
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3635
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3626
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3614
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14094
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14080
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14073
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14062
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14047
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10626
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10597
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3641
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3633
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3630
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3616
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3615
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3610
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14067
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14053
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-3651
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14135
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14127
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14114
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14113
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14110
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14070
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14033
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14022
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14021
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14020
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14019
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14018
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14011
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14007
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14001
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10624
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10620
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10610
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10609
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10588
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10574
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10551
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10547
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10523
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10483
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2311
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2300
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14098
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14097
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14095
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14083
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14072
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14071
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14061
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14032
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14031
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14029
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14028
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14026
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14015
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14000
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10603
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10594
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10593
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10591
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10587
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10586
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10577
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10554
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10553
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10552
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10550
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10546
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10526
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14060
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14057
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14055
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14041
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14040
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14002
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10590
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10567
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14036
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14017
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14016
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14013
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14006
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14005
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14004
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-14003
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10602
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10579
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10578
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10561
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10558
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10548
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2242
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10614
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10607
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10601
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10600
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10598
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10595
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10584
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10572
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10557
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10544
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10536
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10525
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10518
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10517
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10516
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10513
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10500
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10487
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10482
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10481
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10480
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11980
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2337
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2321
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2320
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2310
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2288
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10592
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10571
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10559
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10555
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10530
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10511
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10494
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10493
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10485
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2335
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2318
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2315
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2303
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2297
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2289
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2271
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2268
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2251
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10566
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10563
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10535
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10503
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10490
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10486
